date,district,crop,era5_sm_m3m3,downscaled_sm_m3m3,downscaled_sm_mm,VV,VH,delta_VV,NDVI,NDWI,EVI,TWI,slope
2018-06-03,Muzaffarnagar,Rice,0.1557331085205078,0.1835727199302905,55.071815979087155,-9.617942549115892,-16.097611088567653,-0.1676250890947077,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-04,Muzaffarnagar,Rice,0.1502615610758463,0.1835727199302905,55.071815979087155,-9.617942549115892,-16.097611088567653,-0.1676250890947077,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-05,Muzaffarnagar,Rice,0.1469904581705729,0.1835727199302905,55.071815979087155,-9.617942549115892,-16.097611088567653,-0.1676250890947077,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-06,Muzaffarnagar,Rice,0.1836725870768229,0.1835727199302905,55.071815979087155,-9.617942549115892,-16.097611088567653,-0.1676250890947077,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-07,Muzaffarnagar,Rice,0.1758740743001302,0.1903217407803405,57.09652223410215,-8.553408677917767,-15.87636650814981,0.8969087821034165,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-08,Muzaffarnagar,Rice,0.1778380076090494,0.22199458979869405,66.59837693960822,-9.242605960402193,-15.820605412932348,0.2077114996189912,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-09,Muzaffarnagar,Rice,0.2493737538655599,0.22199458979869405,66.59837693960822,-9.242605960402193,-15.820605412932348,0.2077114996189912,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-10,Muzaffarnagar,Rice,0.347082773844401,0.22199458979869405,66.59837693960822,-9.242605960402193,-15.820605412932348,0.2077114996189912,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-11,Muzaffarnagar,Rice,0.2766132354736328,0.22199458979869405,66.59837693960822,-9.242605960402193,-15.820605412932348,0.2077114996189912,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-12,Muzaffarnagar,Rice,0.2312367757161458,0.20204897314417855,60.61469194325357,-9.894568852396365,-16.713478025734624,-0.4442513923751789,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-13,Muzaffarnagar,Rice,0.1996447245279947,0.20204897314417855,60.61469194325357,-9.894568852396365,-16.713478025734624,-0.4442513923751789,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-14,Muzaffarnagar,Rice,0.1775754292805989,0.20204897314417855,60.61469194325357,-9.894568852396365,-16.713478025734624,-0.4442513923751789,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-15,Muzaffarnagar,Rice,0.1644268035888672,0.1872135354150766,56.16406062452298,-9.670522199303324,-16.408314115989114,-0.2202047392821402,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-16,Muzaffarnagar,Rice,0.1570288340250651,0.1872135354150766,56.16406062452298,-9.670522199303324,-16.408314115989114,-0.2202047392821402,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-17,Muzaffarnagar,Rice,0.1672331492106119,0.1872135354150766,56.16406062452298,-9.670522199303324,-16.408314115989114,-0.2202047392821402,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-18,Muzaffarnagar,Rice,0.1663748423258463,0.1872135354150766,56.16406062452298,-9.670522199303324,-16.408314115989114,-0.2202047392821402,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-19,Muzaffarnagar,Rice,0.1589972178141276,0.22319645610468605,66.95893683140582,-8.154062592904578,-16.23855837437546,1.2962548671166054,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-20,Muzaffarnagar,Rice,0.1521288553873697,0.18192051363309947,54.576154089929844,-8.39646480739652,-15.271487392635958,1.0538526526246643,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-21,Muzaffarnagar,Rice,0.1537437438964843,0.18192051363309947,54.576154089929844,-8.39646480739652,-15.271487392635958,1.0538526526246643,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-22,Muzaffarnagar,Rice,0.1508553822835286,0.18192051363309947,54.576154089929844,-8.39646480739652,-15.271487392635958,1.0538526526246643,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-23,Muzaffarnagar,Rice,0.1474812825520833,0.18192051363309947,54.576154089929844,-8.39646480739652,-15.271487392635958,1.0538526526246643,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-24,Muzaffarnagar,Rice,0.1444257100423177,0.19603393104219702,58.8101793126591,-9.867565569231786,-16.52922184552539,-0.4172481092106022,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-25,Muzaffarnagar,Rice,0.1427860260009765,0.19603393104219702,58.8101793126591,-9.867565569231786,-16.52922184552539,-0.4172481092106022,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-26,Muzaffarnagar,Rice,0.1696523030598958,0.19603393104219702,58.8101793126591,-9.867565569231786,-16.52922184552539,-0.4172481092106022,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-27,Muzaffarnagar,Rice,0.3391335805257161,0.26487331342877246,79.46199402863174,-9.996928613721836,-16.653285085325837,-0.5466111537006526,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-28,Muzaffarnagar,Rice,0.3577315012613932,0.26487331342877246,79.46199402863174,-9.996928613721836,-16.653285085325837,-0.5466111537006526,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-29,Muzaffarnagar,Rice,0.3190536499023437,0.26487331342877246,79.46199402863174,-9.996928613721836,-16.653285085325837,-0.5466111537006526,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-06-30,Muzaffarnagar,Rice,0.2938836415608724,0.26487331342877246,79.46199402863174,-9.996928613721836,-16.653285085325837,-0.5466111537006526,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-07-01,Muzaffarnagar,Rice,0.3454151153564453,0.2745179285994785,82.35537857984355,-7.758079168006033,-16.17672039170736,1.6922382920151513,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-07-02,Muzaffarnagar,Rice,0.3773428599039714,0.25110892797342077,75.33267839202622,-8.210063528380037,-15.563479253143388,1.2402539316411474,0.4866405633998107,-0.5281406698179059,0.8647719680423712,5.65400008608828,6.0
2018-10-01,Muzaffarnagar,Rice,0.3132438659667969,0.2524408390599482,75.73225171798445,-8.700003461028194,-15.549837398006066,0.7503139989929899,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-02,Muzaffarnagar,Rice,0.3022823333740234,0.2524408390599482,75.73225171798445,-8.700003461028194,-15.549837398006066,0.7503139989929899,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-03,Muzaffarnagar,Rice,0.2925395965576172,0.2524408390599482,75.73225171798445,-8.700003461028194,-15.549837398006066,0.7503139989929899,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-04,Muzaffarnagar,Rice,0.2875982920328776,0.2524408390599482,75.73225171798445,-8.700003461028194,-15.549837398006066,0.7503139989929899,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-05,Muzaffarnagar,Rice,0.2811183929443359,0.22850624381128123,68.55187314338437,-8.244119987654935,-16.1188095895359,1.2061974723662487,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-06,Muzaffarnagar,Rice,0.2712217966715495,0.25180712075054995,75.54213622516498,-8.719133385218456,-15.585468698532532,0.7311840748027283,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-07,Muzaffarnagar,Rice,0.2621053059895833,0.25180712075054995,75.54213622516498,-8.719133385218456,-15.585468698532532,0.7311840748027283,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-08,Muzaffarnagar,Rice,0.2544263203938802,0.25180712075054995,75.54213622516498,-8.719133385218456,-15.585468698532532,0.7311840748027283,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-09,Muzaffarnagar,Rice,0.2470842997233072,0.25180712075054995,75.54213622516498,-8.719133385218456,-15.585468698532532,0.7311840748027283,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-10,Muzaffarnagar,Rice,0.2455247243245442,0.22131735779515727,66.39520733854718,-9.391627002834555,-16.55864369617511,0.0586904571866284,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-11,Muzaffarnagar,Rice,0.3348814646402995,0.22131735779515727,66.39520733854718,-9.391627002834555,-16.55864369617511,0.0586904571866284,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-12,Muzaffarnagar,Rice,0.3147881825764974,0.22131735779515727,66.39520733854718,-9.391627002834555,-16.55864369617511,0.0586904571866284,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-13,Muzaffarnagar,Rice,0.2930577596028645,0.22855041987323674,68.56512596197102,-9.254684343768275,-15.58134495587098,0.1956331162529068,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-14,Muzaffarnagar,Rice,0.2755489349365234,0.22855041987323674,68.56512596197102,-9.254684343768275,-15.58134495587098,0.1956331162529068,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-15,Muzaffarnagar,Rice,0.2613353729248047,0.22855041987323674,68.56512596197102,-9.254684343768275,-15.58134495587098,0.1956331162529068,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-16,Muzaffarnagar,Rice,0.251019795735677,0.22855041987323674,68.56512596197102,-9.254684343768275,-15.58134495587098,0.1956331162529068,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-17,Muzaffarnagar,Rice,0.2418282826741536,0.2511109132022531,75.33327396067592,-8.146432704103997,-16.301361637671427,1.3038847559171869,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-18,Muzaffarnagar,Rice,0.2332159678141276,0.24177461548905743,72.53238464671723,-8.461423834490109,-15.18608140766675,0.988893625531075,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-19,Muzaffarnagar,Rice,0.2245305379231771,0.24177461548905743,72.53238464671723,-8.461423834490109,-15.18608140766675,0.988893625531075,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-20,Muzaffarnagar,Rice,0.2162208557128906,0.24177461548905743,72.53238464671723,-8.461423834490109,-15.18608140766675,0.988893625531075,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-21,Muzaffarnagar,Rice,0.2084999084472656,0.24177461548905743,72.53238464671723,-8.461423834490109,-15.18608140766675,0.988893625531075,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-22,Muzaffarnagar,Rice,0.2017351786295572,0.20603789719458482,61.81136915837545,-9.62134616524174,-16.449390145182118,-0.1710287052205572,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-23,Muzaffarnagar,Rice,0.1958796183268229,0.20603789719458482,61.81136915837545,-9.62134616524174,-16.449390145182118,-0.1710287052205572,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-24,Muzaffarnagar,Rice,0.1908690134684244,0.20603789719458482,61.81136915837545,-9.62134616524174,-16.449390145182118,-0.1710287052205572,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-25,Muzaffarnagar,Rice,0.1866830190022786,0.19931453780849356,59.79436134254807,-9.606531686584203,-16.135864591589502,-0.156214226563021,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-26,Muzaffarnagar,Rice,0.18280029296875,0.19931453780849356,59.79436134254807,-9.606531686584203,-16.135864591589502,-0.156214226563021,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-27,Muzaffarnagar,Rice,0.1791439056396484,0.19931453780849356,59.79436134254807,-9.606531686584203,-16.135864591589502,-0.156214226563021,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-28,Muzaffarnagar,Rice,0.1757806142171224,0.19931453780849356,59.79436134254807,-9.606531686584203,-16.135864591589502,-0.156214226563021,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-29,Muzaffarnagar,Rice,0.1728108723958333,0.20843316719324395,62.52995015797318,-8.382976145429293,-16.602836936841108,1.067341314591891,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-30,Muzaffarnagar,Rice,0.1702353159586588,0.20245204528261712,60.735613584785135,-8.838067336282585,-16.256209674711638,0.6122501237385993,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-10-31,Muzaffarnagar,Rice,0.1679083506266276,0.20245204528261712,60.735613584785135,-8.838067336282585,-16.256209674711638,0.6122501237385993,0.4016269328252703,-0.417213352853392,1.0818478325897076,5.65400008608828,6.0
2018-11-01,Muzaffarnagar,Wheat,0.1659196217854817,0.19212207378182736,172.90986640364463,-8.838067336282585,-16.256209674711638,0.6122501237385993,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-02,Muzaffarnagar,Wheat,0.1639512379964192,0.19212207378182736,172.90986640364463,-8.838067336282585,-16.256209674711638,0.6122501237385993,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-03,Muzaffarnagar,Wheat,0.2082722981770833,0.1836870321851205,165.31832896660845,-9.655616890200983,-16.54660174599191,-0.2052994301798012,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-04,Muzaffarnagar,Wheat,0.2091700236002604,0.1836870321851205,165.31832896660845,-9.655616890200983,-16.54660174599191,-0.2052994301798012,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-05,Muzaffarnagar,Wheat,0.2002690633138021,0.1836870321851205,165.31832896660845,-9.655616890200983,-16.54660174599191,-0.2052994301798012,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-06,Muzaffarnagar,Wheat,0.1924235026041666,0.1836870321851205,165.31832896660845,-9.655616890200983,-16.54660174599191,-0.2052994301798012,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-07,Muzaffarnagar,Wheat,0.1854362487792968,0.1836870321851205,165.31832896660845,-9.655616890200983,-16.54660174599191,-0.2052994301798012,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-08,Muzaffarnagar,Wheat,0.1804669698079427,0.1836870321851205,165.31832896660845,-9.655616890200983,-16.54660174599191,-0.2052994301798012,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-09,Muzaffarnagar,Wheat,0.1761817932128906,0.1836870321851205,165.31832896660845,-9.655616890200983,-16.54660174599191,-0.2052994301798012,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-10,Muzaffarnagar,Wheat,0.1724383036295572,0.19337447618501763,174.03702856651586,-8.326105588213414,-16.461342395021855,1.1242118718077698,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-11,Muzaffarnagar,Wheat,0.1692962646484375,0.19476150559492938,175.28535503543645,-8.78152851317484,-16.167679057939754,0.6687889468463446,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-12,Muzaffarnagar,Wheat,0.1663792928059896,0.19476150559492938,175.28535503543645,-8.78152851317484,-16.167679057939754,0.6687889468463446,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-13,Muzaffarnagar,Wheat,0.1699129740397135,0.19476150559492938,175.28535503543645,-8.78152851317484,-16.167679057939754,0.6687889468463446,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-14,Muzaffarnagar,Wheat,0.1818319956461588,0.19476150559492938,175.28535503543645,-8.78152851317484,-16.167679057939754,0.6687889468463446,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-15,Muzaffarnagar,Wheat,0.1828625996907552,0.18554467990430887,166.99021191387797,-9.956627163256028,-16.798478723014757,-0.5063097032348445,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-16,Muzaffarnagar,Wheat,0.1774527231852213,0.18554467990430887,166.99021191387797,-9.956627163256028,-16.798478723014757,-0.5063097032348445,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-17,Muzaffarnagar,Wheat,0.1727027893066406,0.18554467990430887,166.99021191387797,-9.956627163256028,-16.798478723014757,-0.5063097032348445,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-18,Muzaffarnagar,Wheat,0.1690775553385416,0.18554467990430887,166.99021191387797,-9.956627163256028,-16.798478723014757,-0.5063097032348445,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
2018-11-19,Muzaffarnagar,Wheat,0.1662699381510416,0.18554467990430887,166.99021191387797,-9.956627163256028,-16.798478723014757,-0.5063097032348445,0.4072161648803614,-0.420788581546939,1.164903537688458,5.65400008608828,6.0
